$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m freqtrade backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\platforms\freqtrade\config.binance.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\platforms\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs BTC/USDT:USDT --timeframe 5m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m
2026-09-06 00:19:15,909 - freqtrade - INFO - freqtrade 2026.8
2026-09-06 00:19:29,021 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 238818.08 na 9753.55 (4.1% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,025 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 243187.69 na 9753.55 (4.0% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,028 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 27372.34 na 9730.03 (35.5% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,033 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 82739.71 na 9730.03 (11.8% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,040 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 65674.94 na 9679.73 (14.7% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,061 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 68219.92 na 9619.81 (14.1% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,108 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 109658.52 na 9561.70 (8.7% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,120 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 186882.48 na 9522.24 (5.1% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,128 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 168990.56 na 9495.21 (5.6% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,146 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 149582.31 na 9466.53 (6.3% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,157 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 166492.59 na 9479.06 (5.7% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,177 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 41382.25 na 9450.06 (22.8% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,227 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 62755.09 na 9361.67 (14.9% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,250 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 96096.16 na 9300.95 (9.7% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,266 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 68889.74 na 9300.95 (13.5% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,347 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 24716.84 na 9338.16 (37.8% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,411 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 39109.46 na 9311.94 (23.8% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,426 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 133237.85 na 9343.96 (7.0% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,455 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 74831.15 na 9310.62 (12.4% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,476 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 152949.78 na 9258.32 (6.1% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,507 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 79531.42 na 9228.45 (11.6% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,517 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 77523.47 na 9227.35 (11.9% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,526 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 69277.50 na 9259.13 (13.4% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,545 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 98281.23 na 9203.85 (9.4% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,596 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 60592.58 na 9162.58 (15.1% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,609 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 88836.46 na 9101.53 (10.2% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,631 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 46519.15 na 9127.83 (19.6% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,719 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 224482.01 na 9051.34 (4.0% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,729 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 44984.11 na 9051.34 (20.1% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,736 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 174086.60 na 9051.34 (5.2% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,755 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 215379.20 na 9024.48 (4.2% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,786 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 90497.92 na 9001.24 (9.9% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,804 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 125496.98 na 9026.74 (7.2% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,833 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 31916.99 na 8993.04 (28.2% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,855 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 146154.85 na 9081.41 (6.2% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,885 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 51054.09 na 9093.84 (17.8% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,947 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 151430.90 na 9146.11 (6.0% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:29,957 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 170240.24 na 9146.11 (5.4% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,001 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 178371.88 na 9118.65 (5.1% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,013 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 73575.28 na 9127.25 (12.4% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,080 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 142212.04 na 9160.91 (6.4% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,095 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 312068.89 na 9160.91 (2.9% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,126 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 90299.45 na 9162.01 (10.1% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,138 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 103810.49 na 9188.02 (8.9% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,150 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 155389.01 na 9188.02 (5.9% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,173 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 202738.06 na 9173.38 (4.5% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,179 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 62420.71 na 9179.94 (14.7% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,198 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 244366.17 na 9179.94 (3.8% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,226 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 125418.81 na 9183.83 (7.3% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,288 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 51761.32 na 9149.68 (17.7% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,306 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 97328.65 na 9201.76 (9.5% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,350 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 191476.91 na 9225.36 (4.8% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,359 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 51689.81 na 9199.65 (17.8% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,401 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 82272.04 na 9129.28 (11.1% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,420 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 180097.83 na 9082.14 (5.0% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,427 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 161287.93 na 9082.14 (5.6% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,434 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 120277.52 na 9082.14 (7.6% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,440 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 140056.74 na 9047.15 (6.5% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,459 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 47926.58 na 9016.05 (18.8% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,466 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 115131.45 na 9016.05 (7.8% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,476 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 41667.82 na 8980.04 (21.6% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,531 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 118138.05 na 9045.48 (7.7% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,545 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 196252.07 na 9062.90 (4.6% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,550 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 33435.14 na 9069.90 (27.1% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,557 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 23504.86 na 9154.48 (38.9% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,578 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 39890.14 na 9154.48 (22.9% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,594 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 124947.85 na 9224.29 (7.4% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,628 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 30704.92 na 9240.62 (30.1% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,715 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 132600.25 na 9217.70 (7.0% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,726 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 120093.17 na 9217.70 (7.7% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,732 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 46520.18 na 9217.70 (19.8% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,764 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 40596.12 na 9276.78 (22.9% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,831 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 84392.82 na 9267.32 (11.0% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,834 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 53494.72 na 9220.38 (17.2% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,856 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 34264.01 na 9270.82 (27.1% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,909 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 53591.69 na 9354.78 (17.5% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,929 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 86188.11 na 9285.15 (10.8% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:30,951 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 23773.74 na 9238.99 (38.9% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:31,051 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 170594.77 na 9241.14 (5.4% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:31,061 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 46005.94 na 9213.35 (20.0% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:31,090 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 40568.23 na 9261.82 (22.8% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:31,157 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 53454.31 na 9331.23 (17.5% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:31,278 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 94816.04 na 9310.98 (9.8% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:31,284 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 57890.07 na 9267.94 (16.0% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:31,292 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 167438.81 na 9267.94 (5.5% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:31,307 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 83550.06 na 9239.74 (11.1% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
2026-09-06 00:19:31,316 - ibs.adapters.freqtrade.strategy - WARNING - IBS BTC/USDT:USDT: stake orezany z 102309.81 na 9268.71 (9.1% z chceneho). maxLossDollar=350 sa pri tomto SL a zostatku neuplatni 
