$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20240904-20250904 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-11 16:13:03,764 - freqtrade - INFO - freqtrade 2026.8
2026-09-11 16:13:21,672 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 427769.50 na 9987.58 (2.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:21,680 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 152108.65 na 9987.58 (6.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:21,704 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 285397.15 na 9954.98 (3.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:21,741 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 183867.26 na 9933.07 (5.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:21,758 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 107667.55 na 9933.07 (9.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:21,789 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 126876.32 na 9933.07 (7.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:21,901 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 223466.42 na 9968.62 (4.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,005 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 114801.74 na 10104.95 (8.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,016 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 79150.87 na 10104.95 (12.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,040 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 172397.65 na 10050.90 (5.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,060 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 223868.00 na 10020.92 (4.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,124 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 479916.96 na 10157.88 (2.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,138 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 229802.96 na 10140.59 (4.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,158 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 84956.46 na 10115.31 (11.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,248 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 201433.70 na 10288.48 (5.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,284 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 244027.10 na 10260.71 (4.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,358 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 113261.73 na 10388.21 (9.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,373 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 262930.30 na 10346.36 (3.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,420 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 265016.39 na 10322.62 (3.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,547 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 153825.83 na 10299.07 (6.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,704 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 97673.86 na 10508.93 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,720 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 302164.84 na 10508.93 (3.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,723 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 71760.74 na 10486.55 (14.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,844 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 151549.44 na 10426.62 (6.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,874 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 372449.82 na 10426.62 (2.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,885 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 257391.20 na 10406.66 (4.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:22,888 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 53240.69 na 10382.50 (19.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,004 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 93883.91 na 10375.41 (11.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,026 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 110945.01 na 10327.13 (9.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,076 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 84010.57 na 10284.76 (12.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,111 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 162186.77 na 10232.35 (6.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,232 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 78220.86 na 10200.54 (13.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,245 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 169895.88 na 10200.54 (6.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,254 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 45327.99 na 10169.84 (22.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,372 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 263661.26 na 10080.34 (3.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,387 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 120099.02 na 10057.26 (8.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,404 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 83245.80 na 10018.41 (12.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,420 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 123644.06 na 10018.41 (8.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,487 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 199160.26 na 9980.59 (5.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,569 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 111865.83 na 9953.50 (8.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,579 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 120805.71 na 9912.99 (8.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,590 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 139549.65 na 9912.99 (7.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,662 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 117598.25 na 9878.85 (8.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,737 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 236436.06 na 9840.31 (4.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,764 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 173833.74 na 9816.22 (5.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,921 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 196649.20 na 9787.20 (5.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:23,987 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 97074.40 na 9760.32 (10.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,016 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 112533.28 na 9760.32 (8.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,020 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 148883.65 na 9721.73 (6.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,037 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58407.60 na 9721.73 (16.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,185 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 228377.21 na 9654.50 (4.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,198 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 54924.11 na 9654.50 (17.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,287 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 164981.99 na 9583.37 (5.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,316 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 173511.76 na 9554.03 (5.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,321 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66726.95 na 9554.03 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,459 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 139605.64 na 9511.52 (6.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,470 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 145154.21 na 9511.52 (6.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,484 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 122566.36 na 9479.55 (7.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,632 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69353.28 na 9443.44 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,644 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 53974.89 na 9387.09 (17.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,741 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 39423.70 na 9692.00 (24.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,824 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 257316.04 na 9721.58 (3.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,877 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 220456.08 na 9698.89 (4.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,910 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 51224.29 na 9674.22 (18.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:24,954 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 225644.59 na 9674.22 (4.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,134 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 96964.60 na 9804.88 (10.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,148 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 83251.43 na 9760.21 (11.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,224 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 416706.36 na 9768.11 (2.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,231 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 300646.13 na 9750.34 (3.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,237 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 125474.43 na 9750.34 (7.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,245 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 79383.74 na 9750.34 (12.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,260 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 226070.33 na 9698.61 (4.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,267 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 42836.53 na 9674.23 (22.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,348 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 158355.17 na 9587.47 (6.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,554 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 185084.18 na 9556.19 (5.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,562 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 70150.80 na 9556.19 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,638 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 178519.68 na 9499.88 (5.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,715 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 96782.09 na 9472.27 (9.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,849 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 37344.00 na 9783.52 (26.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,856 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 75558.35 na 9783.52 (12.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,864 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 133428.11 na 9783.52 (7.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,954 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 76052.71 na 9748.48 (12.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:25,986 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 116690.39 na 9753.42 (8.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,025 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69794.51 na 9715.16 (13.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,109 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 105173.71 na 9657.43 (9.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,119 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 165700.13 na 9657.43 (5.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,144 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 167465.50 na 9627.75 (5.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,219 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 584729.70 na 9598.48 (1.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,251 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 65609.13 na 9642.89 (14.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,321 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 47447.71 na 9582.66 (20.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,336 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 79358.93 na 9504.00 (12.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,348 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 60417.92 na 9453.46 (15.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,406 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 220576.23 na 9390.13 (4.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,415 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 229736.07 na 9366.15 (4.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,445 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 118625.72 na 9342.94 (7.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,468 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 321124.37 na 9306.43 (2.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,512 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 320173.65 na 9287.38 (2.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,525 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 171494.31 na 9268.27 (5.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,532 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 317377.45 na 9268.27 (2.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,556 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 167529.77 na 9268.27 (5.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,587 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 123009.54 na 9239.99 (7.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,612 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 517621.39 na 9205.20 (1.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,623 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 194405.28 na 9190.05 (4.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 16:13:26,736 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 194521.30 na 9164.73 (4.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
