$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.cfd.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs NAS100/USD --timeframe 2m --dry-run-wallet 33333.0 --fee 0.0 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\dukascopy\futures
2026-09-11 12:13:54,908 - freqtrade - INFO - freqtrade 2026.8
2026-09-11 12:14:21,736 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 469534.63 na 32963.76 (7.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:21,750 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 242536.54 na 32945.70 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:21,765 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 267882.98 na 32945.70 (12.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:21,802 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 572675.02 na 32976.88 (5.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:21,807 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 646744.25 na 32962.16 (5.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:21,893 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 469248.59 na 32975.48 (7.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:21,925 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 98332.22 na 32958.08 (33.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:21,950 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 549131.73 na 33030.45 (6.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:21,958 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 251125.44 na 33015.08 (13.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:21,992 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 126738.81 na 33048.72 (26.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,016 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 282791.58 na 33048.72 (11.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,040 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 155529.13 na 33048.72 (21.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,051 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 625567.85 na 32993.29 (5.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,063 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 416739.50 na 32979.19 (7.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,077 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 129970.44 na 33000.09 (25.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,154 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 797122.62 na 32941.84 (4.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,171 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 397722.98 na 32930.66 (8.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,198 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 173119.37 na 32910.07 (19.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,278 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 48521.86 na 32861.28 (67.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,313 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 351429.39 na 32861.28 (9.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,325 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 858398.17 na 32861.28 (3.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,371 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 304075.91 na 32871.42 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,395 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 277766.04 na 32898.80 (11.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,481 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 102256.83 na 32868.71 (32.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,491 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 869891.12 na 32868.71 (3.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,493 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 153178.69 na 32858.58 (21.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,620 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 398724.35 na 32910.75 (8.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,641 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 325309.93 na 32910.75 (10.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,645 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 175004.32 na 32884.11 (18.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,654 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 929759.35 na 32884.11 (3.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,706 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 1022648.44 na 32884.11 (3.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,727 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 333542.17 na 32884.11 (9.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,843 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 689335.87 na 32885.42 (4.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,843 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 229456.48 na 32885.42 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,898 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 1378279.04 na 32849.65 (2.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,908 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 735750.21 na 32843.31 (4.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,930 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 637977.48 na 32831.42 (5.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,958 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 229441.30 na 32845.23 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:22,992 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 537404.93 na 32881.25 (6.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,011 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 153039.38 na 32865.30 (21.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,056 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 408336.35 na 32810.86 (8.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,122 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 407715.44 na 32832.00 (8.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,128 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 179151.41 na 32852.78 (18.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,165 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 308793.79 na 32896.61 (10.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,174 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 466887.83 na 32896.61 (7.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,185 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 470438.35 na 32896.61 (7.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,189 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 809854.32 na 32878.36 (4.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,208 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 177018.67 na 32867.25 (18.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,219 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 75312.94 na 32912.70 (43.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,248 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 505155.88 na 32824.90 (6.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,261 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 707336.53 na 32841.72 (4.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,271 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 197470.35 na 32841.72 (16.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,286 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 222497.33 na 32880.79 (14.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,293 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 74260.77 na 32845.97 (44.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,333 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 223522.28 na 32946.70 (14.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,345 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 447912.20 na 32908.83 (7.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,349 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 74835.30 na 32890.55 (44.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,393 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 759554.07 na 32980.16 (4.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,401 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 273556.67 na 32968.66 (12.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,442 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 476557.47 na 32968.66 (6.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,446 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 200295.83 na 32951.17 (16.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,458 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 397038.98 na 32908.37 (8.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,484 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 598801.06 na 32908.37 (5.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,496 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 243712.83 na 32908.37 (13.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,511 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 213138.26 na 32876.83 (15.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,534 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 144108.38 na 32839.23 (22.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,565 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 411769.07 na 32891.36 (8.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,570 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 48445.46 na 32911.03 (67.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,709 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 371682.62 na 32818.04 (8.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,740 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 69511.48 na 32797.05 (47.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,802 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 69879.49 na 32707.43 (46.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,888 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 721983.60 na 32804.22 (4.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,912 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 1153260.99 na 32804.22 (2.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:23,934 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 349259.83 na 32811.67 (9.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,033 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 432990.56 na 32835.05 (7.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,057 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 367062.40 na 32855.23 (9.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,066 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 133293.86 na 32855.23 (24.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,088 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 556715.71 na 32793.56 (5.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,093 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 586799.33 na 32777.12 (5.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,098 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 720172.19 na 32777.12 (4.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,105 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 79846.20 na 32789.68 (41.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,151 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 404311.80 na 32683.69 (8.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,187 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 462597.73 na 32660.86 (7.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,195 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 271048.25 na 32640.81 (12.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,230 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 189470.13 na 32672.98 (17.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,255 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 435510.56 na 32720.30 (7.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,264 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 193814.45 na 32720.30 (16.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,291 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 858993.60 na 32720.30 (3.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,291 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 318902.56 na 32731.65 (10.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,312 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 233569.50 na 32761.63 (14.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,325 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 58530.51 na 32801.69 (56.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,438 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 290993.27 na 32813.77 (11.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,465 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 380750.10 na 32846.74 (8.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,478 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 176987.48 na 32872.33 (18.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,491 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 177251.83 na 32816.41 (18.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,512 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 377018.29 na 32866.51 (8.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,524 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 174627.82 na 32866.51 (18.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,546 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 294916.55 na 32866.51 (11.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,571 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 358546.84 na 32834.25 (9.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,591 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 119583.56 na 32834.25 (27.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,701 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 457417.50 na 32920.67 (7.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,726 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 368011.79 na 32943.00 (9.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,737 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 274991.24 na 32970.57 (12.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,753 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 304664.69 na 32933.12 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,785 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 542005.85 na 32900.70 (6.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,792 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 89597.70 na 32900.70 (36.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,845 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 58928.06 na 32788.37 (55.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,970 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 725236.73 na 32783.20 (4.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,982 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 572249.33 na 32797.23 (5.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:24,993 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 240871.46 na 32814.61 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 12:14:25,009 - tradebot.adapters.freqtrade.base - WARNING - ibs NAS100/USD: stake orezany z 120944.84 na 32856.78 (27.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
