$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun hyperopt --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance --strategy IBSImbalanceStrategy --hyperopt-loss TradebotPlanLoss --spaces plan --analyze-per-epoch --epochs 200 --timerange 20250904-20260904 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 33333.0 --timeframe-detail 1m --fee 0.0
2026-09-11 15:44:13,698 - freqtrade - INFO - freqtrade 2026.8
2026-09-11 15:44:29,868 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 260899.73 na 33382.16 (12.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:29,940 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 172606.03 na 33415.76 (19.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:29,980 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 196966.96 na 33451.45 (17.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,002 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 189645.71 na 33392.62 (17.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,020 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 371332.13 na 33476.62 (9.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,034 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 371650.90 na 33445.49 (9.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,042 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 80573.82 na 33445.49 (41.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,078 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 169822.72 na 33298.93 (19.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,108 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 214690.46 na 33231.15 (15.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,178 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 148857.37 na 33177.61 (22.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,202 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 563697.09 na 33100.49 (5.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,209 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 242135.61 na 33100.49 (13.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,235 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 124976.12 na 33100.49 (26.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,257 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 85961.08 na 33008.91 (38.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,269 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 316012.48 na 33008.91 (10.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,269 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 51348.27 na 33008.91 (64.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,328 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 335709.92 na 32787.18 (9.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,328 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 126163.60 na 32808.61 (26.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,335 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 108573.27 na 32919.19 (30.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,335 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 61953.93 na 33001.46 (53.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,357 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 53093.56 na 33267.27 (62.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,395 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 65519.73 na 33380.28 (50.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,413 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 273142.89 na 33204.07 (12.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,428 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 483219.58 na 33255.26 (6.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,436 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 483219.58 na 33231.48 (6.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,437 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 483219.58 na 33227.53 (6.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,437 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 143563.66 na 33221.56 (23.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,451 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 142862.55 na 33272.93 (23.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,455 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 120416.47 na 33272.93 (27.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,468 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 172580.60 na 33177.32 (19.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,473 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68694.46 na 33110.93 (48.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,504 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 85834.02 na 33246.07 (38.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,517 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 99151.01 na 33246.07 (33.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,519 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 103766.60 na 33130.31 (31.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,558 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 203982.26 na 33262.29 (16.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,583 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68242.89 na 33333.28 (48.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,595 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 103421.75 na 33164.70 (32.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,602 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 187403.62 na 33164.70 (17.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,628 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 180674.70 na 33103.56 (18.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,636 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 60556.47 na 33189.09 (54.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,655 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 135841.84 na 33189.09 (24.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,694 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64602.00 na 33104.61 (51.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,702 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 101263.60 na 33077.79 (32.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,719 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 128279.06 na 32964.69 (25.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,728 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 44984.11 na 32875.87 (73.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,741 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 240197.27 na 32875.87 (13.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,760 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 36894.44 na 32828.56 (89.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,867 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 292398.90 na 32523.17 (11.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,884 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 196942.44 na 32484.74 (16.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,940 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 143595.16 na 32519.12 (22.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:30,977 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 213574.19 na 32440.92 (15.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,016 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89037.57 na 32480.53 (36.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,032 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 164517.56 na 32480.53 (19.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,036 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 106199.06 na 32480.53 (30.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,055 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 173152.60 na 32374.73 (18.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,064 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 473558.49 na 32418.84 (6.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,074 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58633.84 na 32395.14 (55.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,158 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 289433.03 na 32557.26 (11.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,166 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 163854.45 na 32518.35 (19.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,178 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 293461.28 na 32518.35 (11.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,209 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68543.21 na 32558.10 (47.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,305 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 199250.19 na 32748.28 (16.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,315 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 71234.32 na 32781.39 (46.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,323 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 282820.51 na 32781.39 (11.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,334 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58288.80 na 32870.66 (56.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,369 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 311167.47 na 33269.27 (10.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,376 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 98189.81 na 33232.29 (33.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,394 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 126116.18 na 33328.24 (26.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,407 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 229865.39 na 33236.93 (14.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,429 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 338208.39 na 33305.62 (9.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,445 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 256241.92 na 33340.34 (13.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,473 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 289694.53 na 33295.40 (11.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,480 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 192611.02 na 33295.40 (17.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,490 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 99768.89 na 33347.51 (33.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,500 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 153997.34 na 33233.81 (21.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,548 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 331181.23 na 33159.20 (10.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,580 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 83484.63 na 33188.56 (39.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,605 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 117535.14 na 33264.17 (28.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,612 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 180097.83 na 33166.42 (18.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,649 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 138888.52 na 33102.75 (23.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,656 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 115336.43 na 33172.13 (28.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,663 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 115131.45 na 33072.61 (28.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,680 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 228332.78 na 32973.14 (14.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,687 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 140241.11 na 32923.23 (23.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,703 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 49720.46 na 32923.23 (66.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,715 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 122497.24 na 33206.91 (27.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,738 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 172999.58 na 33113.01 (19.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,756 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 38856.89 na 33201.48 (85.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,779 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 282664.25 na 33455.54 (11.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,788 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 40024.91 na 33414.66 (83.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,808 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 183889.41 na 33743.56 (18.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,846 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 213357.70 na 33680.09 (15.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,856 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 107871.68 na 33680.09 (31.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,895 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 112368.11 na 33572.18 (29.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,909 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 61471.09 na 33572.18 (54.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,930 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 48233.73 na 33875.85 (70.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,952 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 83566.20 na 33632.70 (40.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,960 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 53494.72 na 33802.27 (63.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,969 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 133949.92 na 33919.15 (25.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:31,985 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 74889.46 na 34009.10 (45.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:32,028 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 60581.27 na 34210.29 (56.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:32,038 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 42307.99 na 34015.06 (80.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:32,061 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 36470.10 na 34166.74 (93.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:32,139 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 164284.56 na 34355.76 (20.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:32,159 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 119723.77 na 34283.38 (28.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 15:44:32,206 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 61792.25 na 34442.68 (55.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
