$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-11 18:46:54,564 - freqtrade - INFO - freqtrade 2026.8
2026-09-11 18:47:51,283 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 122405.60 na 9756.20 (8.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:51,347 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 121757.90 na 9719.84 (8.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:51,411 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 115248.90 na 9719.84 (8.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:51,461 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 114361.40 na 9719.84 (8.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:51,622 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 111754.30 na 9645.63 (8.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:51,639 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 111748.10 na 9641.07 (8.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:51,664 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 111357.20 na 9644.75 (8.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:51,682 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 111628.70 na 9650.53 (8.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:51,706 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 110842.50 na 9667.84 (8.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:51,814 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 110721.50 na 9689.76 (8.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:51,854 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 105168.10 na 9689.76 (9.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:51,960 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 108175.40 na 9629.01 (8.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,081 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 113352.00 na 9625.59 (8.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,097 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 113352.00 na 9609.35 (8.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,102 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 113352.00 na 9598.80 (8.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,116 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 112422.60 na 9587.66 (8.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,169 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 109809.80 na 9589.74 (8.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,193 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 110069.90 na 9589.74 (8.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,265 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 107459.90 na 9552.73 (8.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,293 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 107335.10 na 9554.24 (8.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,343 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 104167.50 na 9568.87 (9.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,383 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 101381.40 na 9568.87 (9.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,393 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 101831.80 na 9526.14 (9.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,494 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 103073.40 na 9532.58 (9.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,618 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 97212.10 na 9531.25 (9.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,642 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 96927.60 na 9545.96 (9.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,693 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 95662.90 na 9545.96 (10.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,733 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 91020.00 na 9545.34 (10.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,857 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 86633.00 na 9545.04 (11.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,890 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 86799.90 na 9545.04 (11.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:52,982 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 85339.50 na 9547.73 (11.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,040 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 92393.80 na 9530.66 (10.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,082 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 92154.50 na 9537.52 (10.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,192 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 92559.90 na 9502.51 (10.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,229 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 90198.00 na 9502.51 (10.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,262 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89767.50 na 9499.97 (10.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,322 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 92239.40 na 9535.44 (10.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,393 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89764.10 na 9514.78 (10.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,450 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89859.30 na 9513.73 (10.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,561 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 86292.60 na 9481.65 (11.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,590 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87377.40 na 9479.97 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,650 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 88071.50 na 9479.97 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,669 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 88132.00 na 9479.97 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,721 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89623.50 na 9486.01 (10.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,752 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87550.10 na 9486.10 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,794 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87644.00 na 9469.82 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,833 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 86760.50 na 9488.38 (10.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,871 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87064.00 na 9467.71 (10.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,921 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 88712.60 na 9467.71 (10.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:53,972 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87205.10 na 9463.95 (10.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,047 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87814.10 na 9478.39 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,095 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 88599.90 na 9477.26 (10.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,152 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87941.70 na 9477.26 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,270 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 93711.90 na 9473.70 (10.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,318 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 91844.00 na 9492.45 (10.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,348 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 91424.40 na 9472.56 (10.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,442 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 90861.80 na 9479.86 (10.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,524 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 94985.70 na 9444.57 (9.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,600 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 95593.10 na 9442.34 (9.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,669 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 92908.60 na 9437.86 (10.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,691 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 93059.60 na 9434.91 (10.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,724 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 91026.00 na 9434.91 (10.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,742 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 90452.30 na 9434.06 (10.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,796 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89222.10 na 9392.60 (10.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,839 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89994.90 na 9393.85 (10.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,866 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89002.80 na 9389.47 (10.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:54,973 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 88041.30 na 9399.59 (10.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,012 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87852.60 na 9362.85 (10.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,072 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89432.40 na 9362.60 (10.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,109 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 85182.00 na 9364.98 (11.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,148 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 82650.00 na 9327.89 (11.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,259 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 78762.60 na 9290.88 (11.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,305 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 71515.10 na 9267.80 (13.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,382 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69539.10 na 9267.80 (13.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,420 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69168.40 na 9290.85 (13.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,459 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66950.30 na 9255.47 (13.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,489 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66649.90 na 9255.58 (13.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,513 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 67045.60 na 9287.51 (13.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,523 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 67382.00 na 9267.01 (13.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,563 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66893.20 na 9297.85 (13.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,647 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68165.40 na 9297.41 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,682 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68186.90 na 9297.41 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,802 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66965.50 na 9258.48 (13.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,831 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66240.40 na 9258.48 (14.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,874 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 67744.00 na 9275.27 (13.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,969 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66960.10 na 9200.05 (13.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:55,996 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 67120.10 na 9209.98 (13.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:56,030 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 67857.10 na 9230.64 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:47:56,052 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 65981.90 na 9233.44 (14.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
