$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.cfd.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20240910-20260910 --pairs MNQ/USD --timeframe 3m --dry-run-wallet 100000.0 --fee 0.0 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\databento\futures
2026-09-16 23:13:56,396 - freqtrade - INFO - freqtrade 2026.8
2026-09-16 23:14:27,931 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 222972.50 na 99315.13 (44.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:27,949 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 395631.00 na 99315.13 (25.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:27,993 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 765450.00 na 99367.60 (13.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:27,993 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 765450.00 na 99395.32 (13.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:27,998 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 217192.50 na 99395.32 (45.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,022 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 298973.50 na 99490.36 (33.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,030 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 431690.00 na 99557.68 (23.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,040 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 759482.50 na 99606.19 (13.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,055 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 683193.50 na 99633.91 (14.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,070 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 323040.00 na 99571.54 (30.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,097 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 239280.25 na 99637.35 (41.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,101 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 523902.00 na 99724.95 (19.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,101 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 130956.00 na 99642.78 (76.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,109 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 631359.00 na 99350.73 (15.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,109 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 631359.00 na 99384.39 (15.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,113 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 196186.50 na 99418.05 (50.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,135 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 751995.00 na 99418.05 (13.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,204 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 267039.50 na 99446.76 (37.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,204 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 370138.50 na 99446.76 (26.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,235 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 137704.00 na 99499.23 (72.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,269 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 373445.00 na 99235.00 (26.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,293 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 197250.00 na 99107.53 (50.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,307 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 536625.00 na 99228.81 (18.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,309 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 178557.75 na 99264.45 (55.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,336 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 346047.75 na 98995.91 (28.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,344 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 448602.00 na 99051.87 (22.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,369 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 794293.00 na 98962.77 (12.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,369 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 372091.25 na 98992.47 (26.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,410 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 106479.00 na 99083.40 (93.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,436 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 380870.00 na 99276.45 (26.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,499 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 128653.00 na 99337.73 (77.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,503 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 276821.25 na 99337.73 (35.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,508 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 729056.25 na 99418.17 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,515 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 131682.25 na 99449.70 (75.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,518 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 113433.00 na 99449.70 (87.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,522 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 378455.00 na 99636.56 (26.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,526 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 543083.00 na 99696.55 (18.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,527 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 112540.50 na 99738.63 (88.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,539 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 404066.25 na 99348.82 (24.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,547 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 539049.00 na 99406.34 (18.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,547 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 404129.25 na 99319.71 (24.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,556 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 331623.25 na 99377.28 (30.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,556 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 331623.25 na 99449.05 (30.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,565 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 156042.00 na 99520.83 (63.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,582 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 175983.75 na 99665.02 (56.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,594 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 339345.50 na 99665.02 (29.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,597 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 559377.00 na 99550.18 (17.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,599 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 479058.00 na 99584.32 (20.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,603 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 258973.00 na 99504.13 (38.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,642 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 281008.00 na 99578.85 (35.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,647 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 324776.00 na 99444.21 (30.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,647 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 324776.00 na 99503.10 (30.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,658 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 644984.00 na 99503.10 (15.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,658 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 644984.00 na 99533.79 (15.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,660 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 644984.00 na 99472.41 (15.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,674 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 312255.00 na 99469.44 (31.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,674 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 585137.00 na 99533.79 (17.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,677 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 585137.00 na 99567.92 (17.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,677 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 235155.25 na 99567.92 (42.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,696 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 299638.50 na 99652.07 (33.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,701 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 684792.00 na 99721.37 (14.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,707 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 534675.00 na 99752.06 (18.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,753 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 643575.00 na 99673.85 (15.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,771 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 343488.00 na 99609.50 (29.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,811 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 151984.00 na 99491.69 (65.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,816 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 718344.00 na 99632.27 (13.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,823 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 326096.25 na 99661.46 (30.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,848 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 617295.00 na 99533.75 (16.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,848 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 480205.00 na 99568.87 (20.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,848 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 502256.75 na 99568.87 (19.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,891 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 706168.00 na 99610.93 (14.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,897 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 265554.00 na 99641.14 (37.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,934 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 109171.25 na 99488.68 (91.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,938 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 440920.00 na 99488.68 (22.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:28,952 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 225970.00 na 99537.19 (44.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:29,013 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 573675.00 na 99630.73 (17.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:29,016 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 276018.00 na 99668.82 (36.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:29,056 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 183686.00 na 99745.57 (54.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:29,066 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 161946.75 na 99745.57 (61.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:29,079 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 627979.50 na 99883.18 (15.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:29,104 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 467290.00 na 99918.82 (21.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:29,137 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 252892.75 na 99967.33 (39.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:29,147 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 492198.00 na 100051.95 (20.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:29,147 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 492198.00 na 100098.48 (20.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:29,171 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 402062.75 na 100005.42 (24.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:29,171 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 236717.50 na 100062.33 (42.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:29,175 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 502587.75 na 100160.81 (19.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:29,178 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 649201.50 na 100207.82 (15.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-16 23:14:29,178 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 813314.00 na 100243.46 (12.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
