$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.cfd.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20240910-20260910 --pairs MNQ/USD --timeframe 3m --dry-run-wallet 100000.0 --fee 0.0 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\databento\futures
2026-09-17 00:13:29,538 - freqtrade - INFO - freqtrade 2026.8
2026-09-17 00:14:01,242 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 202097.50 na 98720.10 (48.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,259 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 806160.00 na 98814.15 (12.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,316 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 100527.50 na 98432.52 (97.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,357 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 688347.00 na 98615.67 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,361 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 673051.50 na 98558.25 (14.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,364 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 673051.50 na 98587.48 (14.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,400 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 143039.75 na 98616.70 (68.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,412 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 430295.25 na 98616.70 (22.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,429 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 369072.00 na 98661.73 (26.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,432 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 203905.00 na 98555.80 (48.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,480 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 101100.00 na 98645.89 (97.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,500 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 814150.00 na 98645.89 (12.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,501 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 814150.00 na 98670.16 (12.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,507 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 145306.00 na 98670.16 (67.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,547 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 737616.25 na 98670.16 (13.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,567 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 309735.00 na 98614.72 (31.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,582 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 166012.00 na 98614.72 (59.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,589 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 728481.25 na 98736.02 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,600 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 228618.50 na 98679.59 (43.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,642 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 515556.00 na 98514.26 (19.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,658 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 150900.75 na 98555.32 (65.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,669 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 392427.00 na 98555.32 (25.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,682 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 222972.50 na 98555.32 (44.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,701 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 395631.00 na 98555.32 (24.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,736 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 298623.50 na 98607.79 (33.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,738 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 298623.50 na 98674.12 (33.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,747 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 765450.00 na 98674.12 (12.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,747 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 765450.00 na 98701.84 (12.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,749 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 217192.50 na 98701.84 (45.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,774 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 749790.00 na 98796.88 (13.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,774 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 749790.00 na 98824.09 (13.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,776 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 749790.00 na 98851.29 (13.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,778 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 298973.50 na 98796.84 (33.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,789 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 431690.00 na 98864.16 (22.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,799 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 759482.50 na 98912.67 (13.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,810 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 683193.50 na 98940.39 (14.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,826 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 323040.00 na 98878.02 (30.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,846 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 239280.25 na 98943.84 (41.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,846 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 523902.00 na 99031.43 (18.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,859 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 130956.00 na 98949.26 (75.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,864 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 631359.00 na 98657.21 (15.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,864 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 631359.00 na 98690.87 (15.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,864 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 196186.50 na 98724.53 (50.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,888 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 499778.50 na 98724.53 (19.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,895 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 751995.00 na 98639.39 (13.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,911 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 155309.00 na 98668.10 (63.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,915 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 200209.50 na 98804.72 (49.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,960 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 373617.00 na 98905.19 (26.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,961 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 373617.00 na 98957.66 (26.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,973 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 161150.00 na 98957.66 (61.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:01,987 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 137704.00 na 99080.42 (72.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,008 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 373445.00 na 98816.19 (26.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,020 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 197250.00 na 98688.72 (50.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,029 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 138507.25 na 98810.00 (71.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,034 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 536625.00 na 98936.72 (18.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,034 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 178557.75 na 98972.36 (55.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,049 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 541100.25 na 98757.53 (18.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,061 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 346047.75 na 98685.26 (28.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,063 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 448602.00 na 98741.21 (22.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,125 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 106479.00 na 98678.70 (92.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,159 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 207843.00 na 98871.75 (47.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,163 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 207843.00 na 98968.91 (47.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,166 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 380870.00 na 99066.08 (26.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,195 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 228903.00 na 99127.36 (43.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,205 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 128758.00 na 99127.36 (77.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,205 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 407077.00 na 99301.85 (24.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,230 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 128653.00 na 99192.95 (77.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,238 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 276821.25 na 99192.95 (35.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,238 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 729056.25 na 99273.39 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,252 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 131682.25 na 99304.92 (75.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,252 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 113433.00 na 99304.92 (87.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,258 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 378455.00 na 99491.78 (26.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,268 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 404066.25 na 99551.78 (24.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,268 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 539049.00 na 99609.30 (18.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,268 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 404129.25 na 99522.67 (24.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,268 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 331623.25 na 99580.24 (30.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,284 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 331623.25 na 99652.01 (30.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,287 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 156042.00 na 99723.79 (63.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,318 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 339345.50 na 99867.98 (29.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,318 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 559377.00 na 99724.43 (17.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,318 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 479058.00 na 99758.57 (20.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,330 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 258973.00 na 99678.38 (38.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,367 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 324776.00 na 99771.78 (30.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,369 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 324776.00 na 99830.67 (30.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,372 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 644984.00 na 99830.67 (15.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,377 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 644984.00 na 99861.36 (15.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,378 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 644984.00 na 99799.98 (15.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,391 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 312255.00 na 99797.01 (32.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,393 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 585137.00 na 99861.36 (17.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,396 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 585137.00 na 99895.49 (17.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,399 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 235155.25 na 99895.49 (42.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,414 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 299638.50 na 99979.64 (33.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,417 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 684792.00 na 100048.94 (14.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,425 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 534675.00 na 100079.63 (18.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,476 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 643575.00 na 100001.42 (15.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,491 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 343488.00 na 99937.07 (29.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,529 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 151984.00 na 99819.26 (65.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,532 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 326096.25 na 99959.84 (30.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,532 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 196341.75 na 99832.13 (50.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,549 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 806165.25 na 99935.09 (12.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,549 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 806165.25 na 99882.62 (12.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,549 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 806165.25 na 99844.01 (12.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,560 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 786951.00 na 99791.54 (12.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,583 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 617295.00 na 99737.09 (16.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,592 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 768407.50 na 99772.22 (13.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,594 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 482669.00 na 99715.79 (20.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,625 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 265554.00 na 99759.86 (37.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-17 00:14:02,632 - tradebot.adapters.freqtrade.base - WARNING - ibs MNQ/USD: stake orezany z 416741.25 na 99607.40 (23.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
