$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-10 09:10:35,709 - freqtrade - INFO - freqtrade 2026.8
2026-09-10 09:10:52,236 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68694.46 na 10164.07 (14.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:52,298 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 49687.90 na 10103.21 (20.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:52,307 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 49271.36 na 10103.21 (20.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:52,317 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 103766.60 na 10022.80 (9.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:52,387 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 195942.53 na 9979.60 (5.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:52,431 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66881.92 na 9952.31 (14.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:52,449 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 57187.28 na 9891.22 (17.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:52,466 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 105420.52 na 9891.22 (9.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:52,554 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 46511.22 na 10033.66 (21.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:52,827 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 60556.47 na 10204.85 (16.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:52,835 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 38278.76 na 10204.85 (26.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:52,956 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64602.00 na 10102.93 (15.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:52,967 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58762.46 na 10084.78 (17.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:52,986 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 128279.06 na 10015.46 (7.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:53,004 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 44984.11 na 9978.76 (22.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:53,012 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 106253.24 na 9978.76 (9.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:53,132 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 36894.44 na 9936.60 (26.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:53,213 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 130703.23 na 9834.74 (7.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:53,232 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 105293.29 na 9799.14 (9.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:53,306 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 62216.96 na 9757.28 (15.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:53,546 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 142851.97 na 9904.99 (6.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:53,550 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 64688.89 na 9904.99 (15.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:53,567 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 51085.40 na 9842.41 (19.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:53,783 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 320783.57 na 9765.91 (3.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:53,798 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58633.84 na 9745.80 (16.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:53,858 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 108450.63 na 9782.05 (9.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:53,867 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 46579.24 na 9741.39 (20.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:53,880 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 75228.28 na 9741.39 (12.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:54,009 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68543.21 na 9687.35 (14.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:54,120 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 199250.19 na 9734.33 (4.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:54,177 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 38186.56 na 9797.07 (25.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:54,190 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 282820.51 na 9797.07 (3.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:54,224 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 46574.81 na 9843.58 (21.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:54,357 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 34717.03 na 9955.38 (28.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:54,609 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 61059.13 na 10036.57 (16.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:54,663 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 191111.23 na 9970.00 (5.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:54,714 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 157728.62 na 9942.32 (6.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:54,845 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 80365.94 na 10035.17 (12.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:54,997 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 78828.52 na 9982.24 (12.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:55,098 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 35457.30 na 9928.84 (28.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:55,219 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 104300.63 na 9989.79 (9.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:55,264 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 113663.56 na 9947.10 (8.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:55,343 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 57940.82 na 9907.14 (17.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:55,447 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 117535.14 na 9949.00 (8.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:55,456 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 73356.92 na 9909.84 (13.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:55,550 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 53927.74 na 9853.66 (18.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:55,671 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 27684.15 na 9808.28 (35.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:55,756 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 115131.45 na 9915.15 (8.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:55,777 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 81834.34 na 9875.83 (12.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:55,790 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58213.29 na 9824.43 (16.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:55,814 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 22461.13 na 9824.43 (43.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:55,913 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 65502.47 na 9992.95 (15.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:55,933 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 85227.73 na 9930.48 (11.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:55,997 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 17528.92 na 9880.37 (56.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:56,114 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87360.42 na 9754.80 (11.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:56,127 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 23448.94 na 9706.62 (41.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:56,251 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 44617.76 na 9985.77 (22.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:56,386 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 83229.95 na 10339.34 (12.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:56,394 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 44866.98 na 10339.34 (23.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:56,440 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 102658.11 na 10249.78 (10.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:56,448 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 35902.30 na 10249.78 (28.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:56,554 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 19036.06 na 10364.89 (54.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:56,657 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 27386.68 na 10346.55 (37.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:56,777 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 27519.24 na 10682.33 (38.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:56,871 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 53946.39 na 10629.50 (19.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:56,895 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 72514.11 na 10551.11 (14.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:57,008 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 60581.27 na 10604.02 (17.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:57,030 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 13883.45 na 10533.11 (75.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:57,125 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 15805.99 na 10570.04 (66.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:57,255 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 156279.16 na 10620.21 (6.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:57,275 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 108530.09 na 10586.29 (9.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:57,326 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 47261.20 na 10542.09 (22.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:57,384 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 51822.69 na 10454.09 (20.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:57,528 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58410.31 na 10374.28 (17.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:57,616 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66473.50 na 10353.60 (15.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:57,630 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 63382.52 na 10289.38 (16.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:57,637 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 97335.18 na 10289.38 (10.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:57,653 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 59034.20 na 10242.84 (17.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:57,689 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 44332.33 na 10306.04 (23.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:57,695 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 43868.29 na 10306.04 (23.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:57,799 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 34376.09 na 10451.04 (30.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
