$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-11 18:43:50,805 - freqtrade - INFO - freqtrade 2026.8
2026-09-11 18:44:47,069 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 112109.90 na 10052.31 (9.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:47,209 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 113892.40 na 10026.35 (8.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:47,339 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 113878.20 na 9993.11 (8.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:47,381 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 117200.20 na 9993.11 (8.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:47,509 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 122405.60 na 9993.11 (8.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:47,579 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 121757.90 na 9955.84 (8.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:47,652 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 115248.90 na 9955.84 (8.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:47,684 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 114361.40 na 9955.84 (8.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:47,866 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 111754.30 na 9878.97 (8.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:47,887 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 111748.10 na 9859.09 (8.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:47,990 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 111357.20 na 9970.87 (9.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:48,091 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 110842.50 na 10103.65 (9.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:48,449 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 110721.50 na 10060.65 (9.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:48,482 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 105168.10 na 10060.65 (9.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:48,579 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 108175.40 na 9997.92 (9.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:48,874 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 113352.00 na 10044.90 (8.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:48,883 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 113352.00 na 10027.89 (8.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:48,890 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 113352.00 na 10016.84 (8.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:48,903 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 112422.60 na 10005.17 (8.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:49,059 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 109809.80 na 10103.30 (9.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:49,082 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 110069.90 na 10103.30 (9.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:49,149 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 107459.90 na 10064.59 (9.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:49,193 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 107335.10 na 10034.64 (9.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:49,466 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 104167.50 na 9974.43 (9.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:49,512 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 101381.40 na 9974.43 (9.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:49,524 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 101831.80 na 9929.88 (9.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:49,828 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 103073.40 na 9887.13 (9.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:50,027 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 97212.10 na 9860.81 (10.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:50,099 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 96927.60 na 9801.32 (10.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:50,145 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 95662.90 na 9801.32 (10.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:50,244 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 91020.00 na 9773.63 (10.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:50,634 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 86633.00 na 9847.98 (11.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:50,672 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 86799.90 na 9847.98 (11.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:50,871 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 85339.50 na 9813.27 (11.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:50,929 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 92393.80 na 9795.73 (10.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:51,001 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 92154.50 na 9752.53 (10.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:51,122 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 92559.90 na 9716.84 (10.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:51,162 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 90198.00 na 9716.84 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:51,240 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89767.50 na 9693.37 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:51,519 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 92239.40 na 9594.30 (10.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:51,596 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89764.10 na 9573.44 (10.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:51,922 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 86292.60 na 9547.29 (11.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:52,039 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87377.40 na 9607.15 (11.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:52,106 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 88071.50 na 9607.15 (10.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:52,127 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 88132.00 na 9607.15 (10.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:52,199 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89623.50 na 9566.32 (10.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:52,453 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87550.10 na 9642.38 (11.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:52,494 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87644.00 na 9625.80 (11.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:52,729 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 86760.50 na 9661.41 (11.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:52,775 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87064.00 na 9640.35 (11.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:52,829 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 88712.60 na 9640.35 (10.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:53,068 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87205.10 na 9619.56 (11.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:53,414 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87814.10 na 9666.12 (11.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:53,649 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 88599.90 na 9732.16 (11.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:53,699 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87941.70 na 9732.16 (11.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:53,849 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 93711.90 na 9775.87 (10.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:54,292 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 91844.00 na 9886.61 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:54,326 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 91424.40 na 9865.94 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:54,766 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 90861.80 na 9901.67 (10.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:54,844 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 94985.70 na 9865.03 (10.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:55,072 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 95593.10 na 9840.61 (10.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:55,551 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 92908.60 na 9820.97 (10.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:55,666 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 93059.60 na 9798.13 (10.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:55,699 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 91026.00 na 9798.13 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:55,961 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 90452.30 na 9770.97 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:56,014 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89222.10 na 9727.92 (10.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:56,190 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89994.90 na 9696.44 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:56,294 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89002.80 na 9676.83 (10.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:56,743 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 88041.30 na 9717.57 (11.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:56,770 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87852.60 na 9679.44 (11.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:56,953 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89432.40 na 9651.29 (10.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:57,106 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 85182.00 na 9749.15 (11.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:57,139 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 82650.00 na 9710.36 (11.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:57,239 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 78762.60 na 9671.71 (12.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:57,281 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 71515.10 na 9647.64 (13.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:57,360 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69539.10 na 9647.64 (13.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:57,787 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69168.40 na 9812.57 (14.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:57,829 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66950.30 na 9775.34 (14.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:58,033 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66649.90 na 9746.10 (14.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:58,254 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 67045.60 na 9649.67 (14.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:58,273 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 67382.00 na 9628.43 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:58,743 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66893.20 na 9903.70 (14.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:58,917 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68165.40 na 9875.27 (14.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:58,959 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68186.90 na 9875.27 (14.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:59,089 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66965.50 na 9834.05 (14.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:59,121 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66240.40 na 9834.05 (14.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:59,501 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 67744.00 na 9944.68 (14.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:59,597 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 66960.10 na 9863.92 (14.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:59,752 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 67120.10 na 10037.74 (15.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:44:59,988 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 67857.10 na 9963.09 (14.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:45:00,075 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 65981.90 na 9927.67 (15.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:45:00,520 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69156.70 na 9977.58 (14.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:45:00,568 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 73070.80 na 9910.84 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:45:00,996 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68424.20 na 9945.47 (14.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:45:01,494 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69612.10 na 9992.71 (14.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-11 18:45:01,560 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69526.00 na 9961.87 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
