$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-09 22:29:00,608 - freqtrade - INFO - freqtrade 2026.8
2026-09-09 22:29:18,579 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 36894.44 na 9927.51 (26.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:18,651 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 292398.90 na 9825.65 (3.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:18,672 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 196942.44 na 9804.39 (5.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:18,754 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 213574.19 na 9777.50 (4.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:18,847 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89037.57 na 9910.14 (11.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:18,859 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 164517.56 na 9910.14 (6.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:18,862 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 106199.06 na 9910.14 (9.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:18,878 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 173152.60 na 9868.19 (5.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,000 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 473558.49 na 9838.73 (2.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,005 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58633.84 na 9821.84 (16.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,058 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 289433.03 na 9858.43 (3.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,066 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 163854.45 na 9836.99 (6.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,076 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 293461.28 na 9836.99 (3.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,115 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68543.21 na 9815.81 (14.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,181 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 199250.19 na 9863.22 (5.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,259 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 71234.32 na 9927.10 (13.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,279 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 282820.51 na 9927.10 (3.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,379 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58288.80 na 9949.77 (17.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,513 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 311167.47 na 10062.65 (3.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,520 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 98189.81 na 10041.59 (10.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,646 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 126116.18 na 10077.99 (8.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,665 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 229865.39 na 10040.67 (4.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,722 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 338208.39 na 10015.77 (3.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,848 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 256241.92 na 9995.75 (3.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,880 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 289694.53 na 9972.47 (3.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,885 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 192611.02 na 9972.47 (5.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,980 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 99768.89 na 9944.81 (10.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:19,996 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 153997.34 na 9901.35 (6.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,047 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 331181.23 na 9869.58 (3.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,071 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 83484.63 na 9849.61 (11.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,159 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 117535.14 na 9891.10 (8.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,168 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 180097.83 na 9852.29 (5.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,192 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 138888.52 na 9823.62 (7.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,259 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 115336.43 na 9789.67 (8.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,274 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 115131.45 na 9750.88 (8.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,306 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 228332.78 na 9712.22 (4.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,321 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 140241.11 na 9687.95 (6.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,346 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 49720.46 na 9687.95 (19.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,432 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 122497.24 na 9854.08 (8.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,445 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 172999.58 na 9816.59 (5.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,486 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 38856.89 na 9787.35 (25.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,534 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 282664.25 na 9690.92 (3.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,538 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 40024.91 na 9669.54 (24.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,674 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 183889.41 na 9946.74 (5.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,707 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 213357.70 na 9918.31 (4.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,724 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 107871.68 na 9918.31 (9.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,755 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 112368.11 na 9876.80 (8.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,763 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 61471.09 na 9876.80 (16.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,874 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 48233.73 na 9988.18 (20.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,896 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 83566.20 na 9906.87 (11.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:20,971 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 53494.72 na 10264.16 (19.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:21,018 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 133949.92 na 10188.02 (7.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:21,048 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 74889.46 na 10151.62 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:21,170 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 60581.27 na 10202.53 (16.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:21,184 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 42307.99 na 10134.40 (24.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:21,292 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 36470.10 na 10169.80 (27.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:21,447 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 164284.56 na 10218.01 (6.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:21,468 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 119723.77 na 10186.53 (8.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:21,514 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 61792.25 na 10147.11 (16.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:21,580 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 139823.48 na 10080.01 (7.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-09 22:29:21,585 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 140399.14 na 10045.15 (7.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
